,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
17381,3771255,275654229986,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378445597.0,,,309.0,94.0,,,309.0,94.0,,,,"-0,35954","-0,00372","-0,93312",,,Invalid,Valid,,,,"324,4","28,1","622,1",,,"84,7","25,6",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17382,3779581,275654238312,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378453922.0,,,210.0,182.0,109.0,269.0,311.0,95.0,"-0,34913","0,06426","-0,93487","-0,35872","-0,00313","-0,93344",,,Valid,Valid,"254,7","32,4","601,7","324,4","28,2","621,9","30,0","73,7","85,4","26,1",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17383,3787914,275654246645,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378462255.0,,,217.0,204.0,122.0,305.0,312.0,103.0,"-0,34425","0,07949","-0,93551","-0,35861","-0,00019","-0,93349","3,86","3,70",Valid,Valid,"254,7","32,5","601,6","324,3","28,3","621,7","33,3","83,6","85,5","28,1",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17384,3796269,275654255000,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378470610.0,,,306.0,105.0,,,306.0,105.0,,,,"-0,36068","0,00047","-0,93269",,,Invalid,Valid,,,,"324,3","28,4","621,5",,,"84,0","28,7",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17385,3804561,275654263292,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378478901.0,,,218.0,205.0,126.0,303.0,311.0,107.0,"-0,34263","0,07816","-0,93622","-0,35913","0,00142","-0,93329",,,Valid,Valid,"254,6","32,6","601,3","324,3","28,4","621,4","34,5","82,8","85,2","29,4",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17386,3812921,275654271652,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378487261.0,,,127.0,312.0,127.0,312.0,,,"-0,34243","0,08222","-0,93594",,,,"3,86",,Valid,Invalid,"254,7","32,7","601,2",,,,"34,7","85,5",,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,308.0,14.0,214.0,197.0,,,,
17387,3821216,275654279947,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378495556.0,,,227.0,180.0,124.0,238.0,330.0,123.0,"-0,34488","0,04965","-0,93733","-0,35262","0,00688","-0,93574",,,Valid,Valid,"254,8","33,2","600,5","324,3","29,0","620,6","33,9","65,0","90,5","33,5",,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17388,3829574,275654288305,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378503914.0,,,247.0,240.0,139.0,315.0,354.0,165.0,"-0,33847","0,08259","-0,93735","-0,34435","0,02440","-0,93852",,,Valid,Valid,"254,9","33,4","600,1","324,5","29,2","620,2","38,2","86,2","96,9","45,3",,,,,"0,0131","0,1532",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17389,3837913,275654296644,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378512252.0,,,241.0,351.0,241.0,351.0,,,"-0,29912","0,09912","-0,94905",,,,"3,94",,Valid,Invalid,"255,2","33,5","600,0",,,,"66,1","96,2",,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17390,3846230,275654304961,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378520569.0,,,480.0,387.0,416.0,482.0,545.0,292.0,"-0,22660","0,15728","-0,96120","-0,27146","0,07776","-0,95930",,,Valid,Valid,"255,4","33,7","600,0","324,8","29,5","620,1","113,9","131,9","149,4","79,8","0,1149","0,3581","0,0629","0,4461","0,1668","0,2700",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17391,3854596,275654313327,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378528935.0,,,548.0,414.0,431.0,491.0,665.0,337.0,"-0,22187","0,15952","-0,96194","-0,22324","0,09803","-0,96982",,,Valid,Valid,"255,6","35,4","596,5","325,0","29,7","620,2","118,0","134,4","182,3","92,3","0,1691","0,3835","0,0750","0,4546","0,2631","0,3124",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17392,3862932,275654321663,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378537270.0,,,507.0,542.0,507.0,542.0,,,"-0,18934","0,18191","-0,96491",,,,"3,74",,Valid,Invalid,"255,7","36,1","595,2",,,,"138,9","148,4",,,"0,1362","0,5020","0,1362","0,5020",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17393,3871260,275654329991,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378545598.0,,,561.0,593.0,561.0,593.0,,,"-0,16446","0,20570","-0,96470",,,,,,Valid,Invalid,"255,8","34,6","598,7",,,,"153,7","162,2",,,"0,1795","0,5489","0,1795","0,5489",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,30.0,,,,,,
17394,3879605,275654338336,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378553943.0,,,588.0,620.0,588.0,620.0,,,"-0,15200","0,21838","-0,96395",,,,,,Valid,Invalid,"255,9","33,6","600,9",,,,"161,2","169,7",,,"0,2014","0,5743","0,2014","0,5743",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17395,3887877,275654346608,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378562214.0,,,634.0,484.0,603.0,630.0,665.0,337.0,"-0,14471","0,22343","-0,96392","-0,22369","0,09794","-0,96973","3,85","3,63",Valid,Valid,"255,9","32,7","602,8","325,4","29,7","620,4","165,4","172,5","182,3","92,3","0,2384","0,4480","0,2137","0,5835","0,2631","0,3124",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17396,3896208,275654354939,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378570545.0,,,675.0,528.0,596.0,618.0,754.0,437.0,"-0,14753","0,21886","-0,96454","-0,18613","0,14096","-0,97236",,,Valid,Valid,"255,8","32,2","604,0","325,4","29,7","620,5","163,4","169,2","206,6","119,7","0,2712","0,4887","0,2080","0,5725","0,3344","0,4048",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17397,3904568,275654363299,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378578905.0,,,596.0,617.0,596.0,617.0,,,"-0,14739","0,21852","-0,96464",,,,,,Valid,Invalid,"255,9","31,6","605,3",,,,"163,5","168,7",,,"0,2080","0,5709","0,2080","0,5709",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17398,3912874,275654371605,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378587211.0,,,592.0,612.0,592.0,612.0,,,"-0,14909","0,21705","-0,96471",,,,"3,85",,Valid,Invalid,"255,9","31,0","606,6",,,,"162,1","167,5",,,"0,2042","0,5667","0,2042","0,5667",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17399,3921300,275654380031,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378595636.0,,,584.0,609.0,584.0,609.0,,,"-0,15223","0,21592","-0,96447",,,,,,Valid,Invalid,"255,9","30,5","607,8",,,,"159,9","166,6",,,"0,1978","0,5636","0,1978","0,5636",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17400,3929540,275654388271,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378603876.0,,,583.0,597.0,583.0,597.0,,,"-0,15260","0,21125","-0,96545",,,,,,Valid,Invalid,"255,9","30,1","608,8",,,,"159,7","163,3",,,"0,1971","0,5524","0,1971","0,5524",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17401,3937905,275654396636,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378612241.0,,,585.0,608.0,585.0,608.0,,,"-0,15114","0,21658","-0,96450",,,,"3,86",,Valid,Invalid,"255,9","29,5","610,1",,,,"160,3","166,5",,,"0,1988","0,5634","0,1988","0,5634",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17402,3946206,275654404937,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378620541.0,,,580.0,595.0,580.0,595.0,,,"-0,15302","0,21150","-0,96532",,,,,,Valid,Invalid,"255,9","28,9","611,4",,,,"159,0","162,9",,,"0,1949","0,5511","0,1949","0,5511",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17403,3954565,275654413296,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378628900.0,,,585.0,598.0,585.0,598.0,,,"-0,15050","0,21334","-0,96532",,,,,,Valid,Invalid,"255,9","28,3","612,8",,,,"160,4","163,8",,,"0,1991","0,5541","0,1991","0,5541",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17404,3962905,275654421636,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378637240.0,,,581.0,593.0,581.0,593.0,,,"-0,15191","0,21163","-0,96547",,,,"3,83",,Valid,Invalid,"255,9","27,8","614,1",,,,"159,3","162,4",,,"0,1959","0,5494","0,1959","0,5494",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17405,3971245,275654429976,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378645580.0,,,576.0,592.0,576.0,592.0,,,"-0,15399","0,21136","-0,96520",,,,,,Valid,Invalid,"256,0","27,2","615,2",,,,"157,8","162,0",,,"0,1915","0,5480","0,1915","0,5480",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17406,3979545,275654438276,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378653879.0,,,571.0,579.0,571.0,579.0,,,"-0,15442","0,20873","-0,96571",,,,,,Valid,Invalid,"256,1","24,0","622,4",,,,"156,5","158,5",,,"0,1878","0,5364","0,1878","0,5364",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17407,3982456,275654441187,Mouse,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",-439.0,985.0
17408,3987885,275654446616,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378662219.0,,,575.0,593.0,575.0,593.0,,,"-0,15192","0,21540","-0,96464",,,,"3,93",,Valid,Invalid,"256,1","22,7","625,2",,,,"157,6","162,3",,,"0,1910","0,5493","0,1910","0,5493",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17409,3996213,275654454944,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378670547.0,,,566.0,570.0,566.0,570.0,,,"-0,15589","0,20626","-0,96600",,,,,,Valid,Invalid,"256,2","22,2","626,3",,,,"155,1","156,0",,,"0,1835","0,5277","0,1835","0,5277",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17410,3998977,275654457708,Mouse,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",-439.0,984.0
17411,4004546,275654463277,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378678879.0,,,568.0,572.0,568.0,572.0,,,"-0,15489","0,20707","-0,96599",,,,,,Valid,Invalid,"256,1","22,1","626,7",,,,"155,6","156,4",,,"0,1851","0,5292","0,1851","0,5292",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
17412,4012879,275654471610,Eye Tracker,Participant0036,13.03.2021,Participant0036,Recording3,13.03.2021,13.03.2021,15:01:16.353,14:01:16.353,61700,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1378687212.0,,,567.0,569.0,567.0,569.0,,,"-0,15506","0,20626","-0,96613",,,,"3,94",,Valid,Invalid,"256,1","22,0","626,9",,,,"155,5","155,8",,,"0,1848","0,5273","0,1848","0,5273",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,233.0,15.0,579.0,577.0,"0,1941","0,5345",,
